428	4.7472112
429	4.7470875
430	4.7470017
431	4.7466851
432	4.7466468
433	4.7469525
434	4.7469571
435	4.7469094
436	4.7469503
437	4.7471579
438	4.7468662
439	4.7469524
440	4.7468189
441	4.7470102
442	4.7469708
443	4.7468695
444	4.746729
445	4.7467759
446	4.7465143
447	4.7465024
448	4.7465624
449	4.7466939
450	4.7467697
451	4.7467956
452	4.7468513
453	4.7468564
454	4.7465807
455	4.7467468
456	4.7467051
457	4.746677
458	4.7468662
459	4.7468384
460	4.7468083
461	4.7468873
462	4.7468272
463	4.7469189
464	4.746823
465	4.7468466
466	4.7468547
467	4.7470647
468	4.7469446
469	4.7469389
470	4.7467722
471	4.7469035
472	4.7467583
473	4.7469109
474	4.7468505
475	4.7468634
476	4.7464698
477	4.7465517
478	4.7466884
479	4.7464379
480	4.7463844
481	4.7463724
482	4.7460678
483	4.7459523
484	4.7461126
485	4.7460856
486	4.7461579
487	4.7462574
488	4.7460814
489	4.7463406
490	4.7462302
491	4.7462082
492	4.7463394
493	4.7461308
494	4.7462949
495	4.7463159
496	4.74626
497	4.7459881
498	4.746263
499	4.7461242
500	4.7461203
501	4.746064
502	4.7460569
503	4.7460085
504	4.7459263
505	4.7458023
506	4.7464063
507	4.7458492
508	4.7457026
509	4.7459285
510	4.7460209
511	4.7459668
512	4.7458358
513	4.7458303
514	4.7458138
515	4.7458347
516	4.7456842
517	4.7454337
518	4.7453028
519	4.7452686
520	4.7454685
521	4.7453289
522	4.7453498
523	4.7455055
524	4.7453349
525	4.7455154
526	4.7456011
527	4.74577
528	4.7458583
529	4.7460192
530	4.7458157
531	4.7458441
532	4.745511
533	4.7455344
534	4.745774
535	4.7457417
536	4.7458169
537	4.7459712
538	4.7458939
539	4.7458372
540	4.7465897
541	4.746652
542	4.7469244
543	4.7469106
544	4.7471039
545	4.7461495
546	4.7456761
547	4.7455181
548	4.7457625
549	4.7458378
550	4.7460271
551	4.7458935
552	4.7455368
553	4.7457295
554	4.7459229
555	4.7459945
556	4.7458433
557	4.7461618
558	4.7461748
559	4.7460982
560	4.746127
561	4.745699
562	4.7457149
563	4.7458016
564	4.7457207
565	4.745751
566	4.7457348
567	4.7456806
568	4.7457026
569	4.745856
570	4.7457711
571	4.7455348
572	4.745519
573	4.7455288
574	4.7458942
575	4.7456689
576	4.7457198
577	4.7457382
578	4.7456851
579	4.7457183
580	4.7459475
581	4.7460215
582	4.7460529
583	4.7460941
584	4.7459712
585	4.7457813
586	4.7458331
587	4.7458439
588	4.74572
589	4.7458432
590	4.7459669
591	4.7460692
592	4.7458115
593	4.7462571
594	4.7462506
595	4.7461506
596	4.7459932
597	4.7459981
598	4.7457353
599	4.7455997
600	4.7453613
601	4.7453341
602	4.7455894
603	4.745579
604	4.745422
605	4.7453716
606	4.7452223
607	4.7452414
608	4.7451786
609	4.745213
610	4.7456804
611	4.7456743
612	4.7455644
613	4.7452428
614	4.7454029
615	4.7455152
616	4.7455974
617	4.74556
618	4.7454421
619	4.7458739
620	4.7456436
621	4.7455374
622	4.7451538
623	4.7452096
624	4.7452074
625	4.7453466
626	4.7452589
627	4.7452603
628	4.7450533
629	4.7450918
630	4.7449868
631	4.7451429
632	4.744962
633	4.7450429
634	4.7451334
635	4.7450769
636	4.7450783
637	4.7450915
638	4.7448099
639	4.7448296
640	4.7452191
641	4.7453624
642	4.7452905
643	4.7450239
644	4.7449567
645	4.7449361
646	4.7447302
647	4.7447756
648	4.744946
649	4.7449378
650	4.7446849
651	4.7446995
652	4.7449491
653	4.7445675
654	4.7448053
655	4.7446583
656	4.7447234
657	4.744687
658	4.7447
659	4.745123
660	4.7447629
661	4.744628
662	4.7446645
663	4.744702
664	4.7448219
665	4.7446976
666	4.7447841
667	4.7449738
668	4.7448909
669	4.7446631
670	4.7446577
671	4.744805
672	4.7447877
673	4.7449374
674	4.7451254
675	4.7449547
676	4.7448908
677	4.7449696
678	4.7449217
679	4.7447922
680	4.7448447
681	4.7448442
682	4.7449745
683	4.7451045
684	4.7450154
685	4.74478
686	4.7447726
687	4.744764
688	4.7446897
689	4.7447486
690	4.744791
691	4.7448905
692	4.7446371
693	4.7448692
694	4.7446454
695	4.7445983
696	4.7445314
697	4.7449708
698	4.7449246
699	4.7448509
700	4.7446802
701	4.7446267
702	4.7444839
703	4.7443301
704	4.744451
705	4.7446553
706	4.7444818
707	4.744538
708	4.7445743
709	4.7446928
710	4.7449579
711	4.7448206
712	4.7448668
713	4.7448746
714	4.7442552
715	4.7442053
716	4.7441796
717	4.7444477
718	4.7442188
719	4.7441996
720	4.7444015
721	4.7444005
722	4.7442912
723	4.7443173
724	4.7443512
725	4.7444915
726	4.744697
727	4.7445454
728	4.7445421
729	4.7445443
730	4.7447047
731	4.7444725
732	4.7442976
733	4.7445052
734	4.7445167
735	4.7447938
736	4.7447391
737	4.7445906
738	4.744506
739	4.7443906
740	4.7445702
741	4.7446053
742	4.7445768
743	4.7443666
744	4.7442537
745	4.7443231
746	4.7443157
747	4.7443853
748	4.7443758
749	4.7443521
750	4.744147
751	4.7445242
752	4.7446806
753	4.744683
754	4.7444921
755	4.7445811
756	4.7448265
757	4.7444384
758	4.7441328
759	4.7441817
760	4.7441616
761	4.7442966
762	4.744119
763	4.7440213
764	4.7441211
765	4.7440225
766	4.7439525
767	4.7439499
768	4.7441393
769	4.7443328
770	4.7440878
771	4.7445066
772	4.7442484
773	4.7439878
774	4.743959
775	4.7439982
776	4.7438365
777	4.7438154
778	4.7438241
779	4.7440625
780	4.7440175
781	4.7438457
782	4.7437935
783	4.7437439
784	4.7437153
785	4.7437348
786	4.7438656
787	4.7441043
788	4.7440376
789	4.7439575
790	4.7441388
791	4.7439788
792	4.7434383
793	4.7436189
794	4.7436042
795	4.7434928
796	4.7436108
797	4.74368
798	4.743743
799	4.7436989
800	4.7435675
801	4.7435255
802	4.7435838
803	4.74365
804	4.7435798
805	4.7437489
806	4.7435614
807	4.7434697
808	4.7436969
809	4.7441893
810	4.7436392
811	4.7433515
812	4.7436074
813	4.7437912
814	4.7440385
815	4.7436927
816	4.7437744
817	4.7439036
818	4.7440352
819	4.7442654
820	4.744315
821	4.7440435
822	4.7442645
823	4.7439502
824	4.7440664
825	4.7439448
826	4.7438176
827	4.7434856
828	4.7436293
829	4.7434825
830	4.7433872
831	4.7437299
832	4.7437836
833	4.743858
834	4.7437537
835	4.7436581
836	4.7437448
837	4.7437194
838	4.7439917
839	4.7439712
840	4.7438069
841	4.743604
842	4.7436115
843	4.7434775
844	4.7434754
845	4.7436506
846	4.7436021
847	4.7436322
848	4.7435594
849	4.7431783
850	4.7432077
851	4.7432406
852	4.7432862
853	4.7433893
854	4.7433411
855	4.7435042
856	4.74351
857	4.7433628
858	4.7432561
859	4.7434536
860	4.7437531
861	4.7436962
862	4.7438342
863	4.7438196
864	4.7434322
865	4.7435691
866	4.7436923
867	4.7437535
868	4.7435782
869	4.7435299
870	4.7437463
871	4.7442583
872	4.7436597
873	4.7435044
874	4.7434041
875	4.7434064
876	4.7434853
877	4.7432394
878	4.7432736
879	4.7434603
880	4.7435548
881	4.7436642
882	4.7434747
883	4.7433175
884	4.7433518
885	4.7436682
886	4.7433844
887	4.7434098
888	4.7435152
889	4.7435988
890	4.7433081
891	4.7435277
892	4.7435409
893	4.7432645
894	4.7433941
895	4.74337
896	4.7434682
897	4.7434312
898	4.7432303
899	4.7430548
900	4.7430626
901	4.7430625
902	4.7430617
903	4.7429747
904	4.7427659
905	4.7428054
906	4.7427965
907	4.7429374
908	4.7429597
909	4.7433038
910	4.7430385
911	4.7431802
912	4.7433017
913	4.7431444
914	4.7430549
915	4.7429849
916	4.7431329
917	4.7433225
918	4.7432448
919	4.7431365
920	4.7431765
921	4.7430914
922	4.7431217
923	4.7432969
924	4.7434093
925	4.743325
926	4.7431987
927	4.7430536
928	4.7432496
929	4.743109
930	4.7430851
931	4.7434909
932	4.7434726
933	4.7433848
934	4.7433519
935	4.7433403
936	4.7432367
937	4.7434206
938	4.7434979
939	4.7435242
940	4.7436213
941	4.7435255
942	4.7434719
943	4.7435552
944	4.7433168
945	4.7433968
946	4.7431808
947	4.7431536
948	4.7432481
949	4.743271
950	4.743114
951	4.7432471
952	4.7433763
953	4.7430909
954	4.743488
955	4.7434357
956	4.7431249
957	4.7433363
958	4.7433595
959	4.7437075
960	4.7434811
961	4.7432553
962	4.7436324
963	4.7436337
964	4.7436139
965	4.7439235
966	4.744067
967	4.744029
968	4.7437471
969	4.7433507
970	4.7435027
971	4.7434933
972	4.7434441
973	4.7436044
974	4.7433306
975	4.7432403
976	4.7433171
977	4.7432692
978	4.7433768
979	4.7430819
980	4.7430497
981	4.7430142
982	4.7430273
983	4.7431616
984	4.743191
985	4.7433988
986	4.7433285
987	4.7432473
988	4.7435216
989	4.7438333
990	4.7438561
991	4.7433043
992	4.7433486
993	4.7433182
994	4.7434411
995	4.7435374
996	4.7431874
997	4.7433809
998	4.743318
999	4.7434304
1000	4.7432953
1001	4.7433394
1002	4.7435778
1003	4.7435517
1004	4.7435673
1005	4.7435382
1006	4.7436485
1007	4.7434692
1008	4.7437866
1009	4.7432707
1010	4.7433206
1011	4.743444
1012	4.7434257
1013	4.7433034
1014	4.7434657
1015	4.74389
1016	4.7437496
1017	4.74372
1018	4.7436911
1019	4.7436438
1020	4.7435084
1021	4.7434513
1022	4.7435673
1023	4.7437765
1024	4.7436514
1025	4.7436772
1026	4.7434571
1027	4.7432752
1028	4.7439991
1029	4.743261
1030	4.7434498
1031	4.7433962
1032	4.743465
1033	4.743678
1034	4.7436999
1035	4.7434474
1036	4.7434341
1037	4.7435209
1038	4.7434081
1039	4.7435337
1040	4.7436021
1041	4.7438357
1042	4.7439781
1043	4.7440415
1044	4.7440729
1045	4.7434655
1046	4.7436627
1047	4.7435595
1048	4.7434141
1049	4.7434627
1050	4.7435243
1051	4.7436244
1052	4.7436304
1053	4.7431736
1054	4.7432585
1055	4.7434948
1056	4.7434619
1057	4.7432334
1058	4.7428995
1059	4.7428202
1060	4.7428943
1061	4.7428997
1062	4.7429949
1063	4.7429549
1064	4.7433146
1065	4.7432615
1066	4.7431473
1067	4.7430974
1068	4.7431867
1069	4.7432313
1070	4.7437313
1071	4.7436664
1072	4.743834
1073	4.7438775
1074	4.7435532
1075	4.7432856
1076	4.743204
1077	4.7431339
1078	4.7430604
1079	4.7431271
1080	4.7430504
1081	4.7428587
1082	4.7431823
1083	4.7430625
1084	4.7431836
1085	4.7429488
1086	4.742967
1087	4.7431872
1088	4.7431333
1089	4.7431409
1090	4.7427649
1091	4.7429021
1092	4.7430068
1093	4.7431309
1094	4.7431841
1095	4.7431644
1096	4.7432409
1097	4.7430079
1098	4.7430282
1099	4.7432949
1100	4.7429656
1101	4.7429579
1102	4.7428549
1103	4.7430607
1104	4.7434977
1105	4.7431284
1106	4.7431967
1107	4.7432075
1108	4.7432888
1109	4.7431324
1110	4.7435058
1111	4.7432317
1112	4.7431674
1113	4.7432912
1114	4.7434892
1115	4.743647
1116	4.7435052
1117	4.7431973
1118	4.743285
1119	4.7429851
1120	4.7428997
1121	4.7428875
1122	4.7429069
1123	4.7430215
1124	4.7430401
1125	4.7431583
1126	4.7431101
1127	4.7430497
1128	4.7431391
1129	4.7430905
1130	4.7430994
1131	4.7429093
1132	4.7432742
1133	4.7431759
1134	4.7431135
1135	4.742941
1136	4.743069
1137	4.7431441
1138	4.7431354
1139	4.7433066
1140	4.7431361
1141	4.7431344
1142	4.7430823
1143	4.7430655
1144	4.7430123
1145	4.7429643
1146	4.7428406
1147	4.7428587
1148	4.7431609
1149	4.7428297
1150	4.7428153
1151	4.7428434
1152	4.7429232
1153	4.7429172
1154	4.7429072
1155	4.7429058
1156	4.7429232
1157	4.7429896
1158	4.74353
1159	4.7432797
1160	4.7432297
1161	4.7435139
1162	4.743496
1163	4.7434593
1164	4.7428608
1165	4.7429092
1166	4.7427582
1167	4.7428179
1168	4.7431991
1169	4.7432956
1170	4.743418
1171	4.7430997
1172	4.7432651
1173	4.7432151
1174	4.7429063
1175	4.7433002
1176	4.7434974
1177	4.7433048
1178	4.7431254
1179	4.7433731
1180	4.7431818
1181	4.7429686
1182	4.7431148
1183	4.7432281
1184	4.7433601
1185	4.74313
1186	4.7431789
1187	4.7431597
1188	4.7430197
1189	4.743072
1190	4.7428515
1191	4.7428676
1192	4.7429898
1193	4.7430946
1194	4.7429531
1195	4.74314
1196	4.7432701
1197	4.7432455
1198	4.7432517
1199	4.7431775
1200	4.743441
1201	4.7430641
1202	4.742854
1203	4.7429918
1204	4.7435984
1205	4.7436298
1206	4.7433338
1207	4.7428278
1208	4.7428002
1209	4.7429897
1210	4.7430538
1211	4.7428527
1212	4.742801
1213	4.7430762
1214	4.7426587
1215	4.7426868
1216	4.742843
1217	4.7427988
1218	4.7428024
1219	4.7430807
1220	4.7430884
1221	4.7431493
1222	4.7429931
1223	4.7429835
1224	4.7427829
1225	4.742801
1226	4.742972
1227	4.7428378
1228	4.7427744
1229	4.74309
1230	4.7428512
1231	4.7429587
1232	4.7427472
1233	4.7427597
1234	4.7428544
1235	4.7428918
1236	4.7430519
1237	4.7435164
1238	4.7434364
1239	4.7434756
1240	4.7434588
1241	4.7443138
1242	4.7432834
1243	4.7431245
1244	4.7432388
1245	4.743092
1246	4.7436019
1247	4.7429746
1248	4.7432573
1249	4.743238
1250	4.743289
1251	4.7432167
1252	4.7432154
1253	4.7432051
1254	4.7433285
1255	4.7433621
1256	4.7430539
1257	4.7430807
1258	4.7430774
1259	4.7429384
1260	4.7429145
1261	4.7430385
1262	4.7429844
1263	4.7428988
1264	4.7427424
1265	4.7429155
1266	4.742814
1267	4.7432286
1268	4.743068
1269	4.7430929
1270	4.7433321
1271	4.7430909
1272	4.7431701
1273	4.7431508
1274	4.7430846
1275	4.7431433
1276	4.7433631
1277	4.7435139
1278	4.7432278
1279	4.743031
1280	4.7430488
1281	4.7430081
1282	4.7428745
1283	4.7429382
1284	4.7427592
1285	4.7429688
1286	4.7428053
1287	4.7427752
1288	4.7432942
1289	4.7435074
1290	4.7430786
1291	4.7432364
1292	4.7431771
1293	4.7428692
1294	4.7428388
1295	4.7428727
1296	4.7428542
1297	4.7429014
1298	4.7429233
1299	4.7428667
1300	4.7429843
1301	4.7430755
1302	4.7429592
1303	4.7429246
1304	4.7429124
1305	4.7429402
1306	4.7430664
1307	4.743312
1308	4.7434706
1309	4.7435138
1310	4.7439144
1311	4.7438895
1312	4.7436317
1313	4.7439559
1314	4.743907
1315	4.7437752
1316	4.7434095
1317	4.7434106
1318	4.7435314
1319	4.7433462
1320	4.7434784
1321	4.7434453
1322	4.7435382
1323	4.743422
1324	4.7434884
1325	4.7433812
1326	4.7433088
1327	4.7432567
1328	4.7428838
1329	4.7428832
1330	4.7429948
1331	4.7429872
1332	4.7433886
1333	4.7433952
1334	4.7433191
1335	4.7433906
1336	4.7432459
1337	4.7434544
1338	4.7429102
1339	4.7429781
1340	4.7427364
1341	4.7428138
1342	4.7428727
1343	4.743067
1344	4.7431724
1345	4.7431826
1346	4.743025
1347	4.7427386
1348	4.7428649
1349	4.7427822
1350	4.7427589
1351	4.7428557
1352	4.7428002
1353	4.7427509
1354	4.7429805
1355	4.7428109
1356	4.7427975
1357	4.742717
1358	4.7432302
1359	4.7432525
1360	4.7432174
1361	4.7429125
1362	4.7430387
1363	4.742922
1364	4.7430516
1365	4.7431342
1366	4.7430569
1367	4.7431515
1368	4.7430993
1369	4.7429342
1370	4.7432113
1371	4.743372
1372	4.7435641
1373	4.7431086
1374	4.743116
1375	4.7428822
1376	4.7430417
1377	4.7428666
1378	4.7428083
1379	4.7427507
1380	4.7427027
1381	4.7429006
1382	4.7429093
1383	4.7429556
1384	4.7428905
1385	4.7431279
1386	4.7432457
1387	4.7429176
1388	4.7428841
1389	4.7429365
1390	4.7428651
1391	4.7430506
1392	4.7430929
1393	4.7429022
1394	4.7430168
1395	4.7429061
1396	4.7427855
1397	4.7429438
1398	4.7429264
1399	4.7428006
1400	4.7429266
1401	4.7431429
1402	4.7429005
1403	4.7428386
1404	4.7428484
1405	4.743022
1406	4.743092
1407	4.7430452
1408	4.7431068
1409	4.7430195
1410	4.7431689
1411	4.7429427
1412	4.7428407
1413	4.7427833
1414	4.7427761
1415	4.7429183
1416	4.7427993
1417	4.7429216
1418	4.7429419
1419	4.7428653
1420	4.7428977
1421	4.7428543
1422	4.7431959
1423	4.7429137
1424	4.7429468
1425	4.7430157
1426	4.7428705
1427	4.7429148
1428	4.7428436
1429	4.7428825
1430	4.742843
1431	4.7427788
1432	4.7428151
1433	4.7427079
1434	4.7430448
1435	4.7430293
1436	4.742847
1437	4.7429368
1438	4.7430878
1439	4.7431371
1440	4.7432484
1441	4.7432177
1442	4.7431336
1443	4.744142
1444	4.7439393
1445	4.743401
1446	4.7431136
1447	4.7429773
1448	4.7429541
1449	4.7430531
1450	4.7430191
1451	4.7431344
1452	4.7430182
1453	4.7431911
1454	4.7434275
1455	4.7432329
1456	4.7431098
1457	4.7432673
1458	4.743242
1459	4.7429435
1460	4.7430404
1461	4.7429158
1462	4.7428783
1463	4.7429413
1464	4.7429231
1465	4.7429029
1466	4.7428398
1467	4.7428359
1468	4.7429398
1469	4.7429048
1470	4.7429063
1471	4.7429854
1472	4.7428277
1473	4.7427756
1474	4.7429674
1475	4.7429576
1476	4.7430171
1477	4.7432709
1478	4.7433333
1479	4.7431919
1480	4.7433897
1481	4.7432766
1482	4.7432796
1483	4.7436879
1484	4.7435743
1485	4.7431568
1486	4.743077
1487	4.7430453
1488	4.7428637
1489	4.7428434
1490	4.742705
1491	4.7427573
1492	4.7427526
1493	4.7427713
1494	4.7429041
1495	4.7431327
1496	4.7429616
1497	4.7429091
1498	4.7429381
1499	4.7428059
1500	4.7430115
1501	4.7426975
1502	4.7429403
1503	4.7429603
1504	4.7428893
1505	4.7430365
1506	4.7430677
1507	4.7429882
1508	4.742994
1509	4.742782
1510	4.7429274
1511	4.742983
1512	4.7429702
1513	4.74294
1514	4.7429769
1515	4.7430439
1516	4.7429755
1517	4.7427476
1518	4.7430086
1519	4.7429838
1520	4.7429802
1521	4.7431805
1522	4.7427587
1523	4.7428812
1524	4.7427567
1525	4.742841
1526	4.7429561
1527	4.7429711
1528	4.7431388
1529	4.74298
1530	4.7431442
1531	4.7434793
1532	4.7435718
1533	4.743361
1534	4.7435701
1535	4.7436203
1536	4.743413
1537	4.7430188
1538	4.7432677
1539	4.7430256
1540	4.7431582
1541	4.7432152
1542	4.7429673
1543	4.7426294
1544	4.7426497
1545	4.7426727
1546	4.7427156
1547	4.7429331
1548	4.7429184
1549	4.7430462
1550	4.7431398
1551	4.7432188
1552	4.7433423
1553	4.7434353
1554	4.7433966
1555	4.7430901
1556	4.7432098
1557	4.7432895
1558	4.7432928
1559	4.743291
1560	4.7435159
1561	4.7434391
1562	4.7431509
1563	4.7431344
1564	4.7430897
1565	4.7430911
1566	4.7431355
1567	4.7432051
1568	4.7433174
1569	4.7432954
1570	4.7434571
1571	4.7435801
1572	4.74357
1573	4.7429588
1574	4.7429175
1575	4.7427601
1576	4.7427707
1577	4.7430258
1578	4.7428136
1579	4.7431168
1580	4.742846
1581	4.7427714
1582	4.742736
1583	4.7429917
1584	4.7432631
1585	4.7434985
1586	4.7434327
1587	4.7434195
1588	4.7435591
1589	4.7436391
1590	4.743317
1591	4.7432956
1592	4.7428045
1593	4.7429961
1594	4.7430073
1595	4.743116
1596	4.743117
1597	4.7430349
1598	4.7429244
1599	4.7428793
1600	4.7428288
1601	4.7429249
1602	4.7429426
1603	4.7429019
1604	4.7429358
1605	4.7429931
1606	4.7429415
1607	4.742943
1608	4.7430665
1609	4.7429882
1610	4.7428108
1611	4.7426774
1612	4.7426612
1613	4.7428128
1614	4.7429633
1615	4.7432375
1616	4.7433067
1617	4.7428547
1618	4.7429837
1619	4.7429056
1620	4.7429369
1621	4.7428364
1622	4.7429422
1623	4.7431203
1624	4.7430239
1625	4.7430066
1626	4.7428876
1627	4.7429349
1628	4.7429687
1629	4.7428809
1630	4.7428973
1631	4.742959
1632	4.7427868
1633	4.7427534
1634	4.7429936
1635	4.74288
1636	4.7430827
1637	4.7428065
1638	4.7429848
1639	4.743054
1640	4.7429785
1641	4.7426436
1642	4.7426332
1643	4.7426317
1644	4.7427037
1645	4.7428182
1646	4.7428558
1647	4.7428854
1648	4.7427653
1649	4.7428358
1650	4.7428353
1651	4.743085
1652	4.7430484
1653	4.7430245
1654	4.7431819
1655	4.743112
1656	4.7430721
1657	4.7428914
1658	4.7427987
1659	4.7427871
1660	4.7428794
1661	4.7427054
1662	4.742922
1663	4.7426378
1664	4.742754
1665	4.7429311
1666	4.7427936
1667	4.7427526
1668	4.7429463
1669	4.7430344
1670	4.7430271
1671	4.742716
1672	4.7428456
1673	4.7428457
1674	4.7427604
1675	4.7432103
1676	4.7432492
1677	4.7431695
1678	4.7431143
1679	4.742988
1680	4.7431009
1681	4.7429225
1682	4.7428561
1683	4.7428252
1684	4.7427113
1685	4.7426932
1686	4.7428748
1687	4.7429838
1688	4.7429021
1689	4.7430727
