1688	4.7418098
1689	4.7418172
1690	4.7418234
1691	4.7418062
1692	4.7418207
1693	4.7418253
1694	4.7418064
1695	4.7418073
1696	4.7418116
1697	4.7418096
1698	4.7417978
1699	4.7418022
1700	4.7418139
1701	4.7418089
1702	4.7418089
1703	4.7418113
1704	4.7418131
1705	4.7418076
1706	4.741832
1707	4.7418274
1708	4.7418284
1709	4.741847
1710	4.7418345
1711	4.7418411
1712	4.7418646
1713	4.7418774
1714	4.7418797
1715	4.7418708
1716	4.74186
1717	4.7418477
1718	4.7418421
1719	4.7418605
1720	4.7418718
1721	4.7418589
1722	4.7418676
1723	4.7418501
1724	4.7418491
1725	4.7418586
1726	4.7418517
1727	4.7418419
1728	4.7418561
1729	4.7418378
1730	4.7418491
1731	4.7418861
1732	4.7418872
1733	4.7418945
1734	4.7418807
1735	4.7418802
1736	4.7419131
1737	4.7418878
1738	4.7418896
1739	4.7418742
1740	4.7419246
1741	4.7418993
1742	4.7418984
1743	4.7418793
1744	4.7418681
1745	4.7418693
1746	4.7418995
1747	4.7418839
1748	4.7418576
1749	4.7418618
1750	4.7418602
1751	4.7418834
1752	4.7418748
1753	4.7418777
1754	4.7418941
1755	4.7418547
1756	4.7418498
1757	4.74185
1758	4.7418474
1759	4.741862
1760	4.7418583
1761	4.7418579
1762	4.7418531
1763	4.7418466
1764	4.7418671
1765	4.7418428
1766	4.7418365
1767	4.7418385
1768	4.7418526
1769	4.7418478
1770	4.7418464
1771	4.7418708
1772	4.7418684
1773	4.7418544
1774	4.7418486
1775	4.7418612
1776	4.7418596
1777	4.741857
1778	4.7418454
1779	4.7418531
1780	4.7418476
1781	4.7418439
1782	4.7418519
1783	4.7418371
1784	4.7418328
1785	4.7418351
1786	4.7418641
1787	4.7418325
1788	4.7418585
1789	4.7418411
1790	4.7418334
1791	4.7418493
1792	4.7418689
1793	4.7418435
1794	4.7418582
1795	4.7418521
1796	4.7418451
1797	4.7418304
1798	4.7418324
1799	4.7418296
1800	4.7418349
1801	4.7418506
1802	4.741895
1803	4.7418725
1804	4.7418775
1805	4.7418643
1806	4.7418241
1807	4.7418422
1808	4.7418296
1809	4.7418479
1810	4.7418459
1811	4.7418507
1812	4.7418247
1813	4.7418466
1814	4.7418654
1815	4.7418531
1816	4.7418543
1817	4.7418325
1818	4.7418371
1819	4.7418361
1820	4.7418419
1821	4.7418398
1822	4.7418529
1823	4.7418316
1824	4.7418575
1825	4.7418286
1826	4.7418399
1827	4.7418421
1828	4.7418354
1829	4.7418254
1830	4.7418335
1831	4.7418234
1832	4.7418332
1833	4.7418318
1834	4.7418468
1835	4.741855
1836	4.7418628
1837	4.7418482
1838	4.7418557
1839	4.741841
1840	4.7418305
1841	4.7418351
1842	4.7418297
1843	4.7418231
1844	4.7418565
1845	4.7418546
1846	4.7418419
1847	4.7418771
1848	4.7418611
1849	4.7418538
1850	4.7418537
1851	4.7418607
1852	4.7418815
1853	4.7418708
1854	4.7418615
1855	4.7418879
1856	4.7418806
1857	4.7418916
1858	4.7418583
1859	4.741877
1860	4.7418716
1861	4.7418624
1862	4.7418569
1863	4.741892
1864	4.7418989
1865	4.7419135
1866	4.7419047
1867	4.7419282
1868	4.7419372
1869	4.7418918
1870	4.7418791
1871	4.7418617
1872	4.741878
1873	4.7418903
1874	4.7418847
1875	4.7419114
1876	4.7418756
1877	4.7418605
1878	4.7418326
1879	4.7418399
1880	4.7418343
1881	4.7418484
1882	4.7418406
1883	4.7418486
1884	4.7418441
1885	4.741839
1886	4.741835
1887	4.7418258
1888	4.7418307
1889	4.74183
1890	4.741842
1891	4.7418457
1892	4.7418445
1893	4.7418464
1894	4.7418408
1895	4.7418414
1896	4.741838
1897	4.7418416
1898	4.7418439
1899	4.741836
1900	4.7418362
1901	4.7418346
1902	4.7418217
1903	4.7418401
1904	4.7418452
1905	4.741849
1906	4.7418419
1907	4.7418399
1908	4.7418207
1909	4.7418206
1910	4.741864
1911	4.7418602
1912	4.7418359
1913	4.7418383
1914	4.7418306
1915	4.7418214
1916	4.7418294
1917	4.741851
1918	4.741857
1919	4.7418536
1920	4.7418496
1921	4.7418631
1922	4.7418647
1923	4.741846
1924	4.7418545
1925	4.7418379
1926	4.7418437
1927	4.7418493
1928	4.7418454
1929	4.7418439
1930	4.7418386
1931	4.7418502
1932	4.7418497
1933	4.741864
1934	4.7418663
1935	4.7418793
1936	4.7418667
1937	4.7418738
1938	4.7418814
1939	4.7418717
1940	4.7418939
1941	4.741878
1942	4.7418841
1943	4.7418834
1944	4.7418671
1945	4.7418677
1946	4.7418824
1947	4.7418633
1948	4.7419079
1949	4.7418995
1950	4.7418914
1951	4.7418801
1952	4.7418842
1953	4.741903
1954	4.7418867
1955	4.7418755
1956	4.7418753
1957	4.7418845
1958	4.741862
1959	4.7418531
1960	4.74185
1961	4.7418598
1962	4.7418428
1963	4.741858
1964	4.7418499
1965	4.7418453
1966	4.7418327
1967	4.7418286
1968	4.7418239
1969	4.7418086
1970	4.7418152
1971	4.7418234
1972	4.7418123
1973	4.7418166
1974	4.7418394
1975	4.7418575
1976	4.7418574
1977	4.7418679
1978	4.7418483
1979	4.7418498
1980	4.7418582
1981	4.7418305
1982	4.7418394
1983	4.741838
1984	4.7418317
1985	4.7418337
1986	4.7418473
1987	4.741846
1988	4.7418397
1989	4.7418543
1990	4.7418611
1991	4.7418451
1992	4.7418462
1993	4.7418449
1994	4.7418349
1995	4.7418593
1996	4.7418505
1997	4.7418353
1998	4.7418376
1999	4.7418409
2000	4.7418569
2001	4.7418435
2002	4.7418626
2003	4.7418508
2004	4.7418479
2005	4.741884
2006	4.7418932
2007	4.7418767
2008	4.7418644
2009	4.7418785
2010	4.741892
2011	4.7419006
2012	4.7418653
2013	4.7418689
2014	4.7418938
2015	4.7419026
2016	4.7418978
2017	4.7418958
2018	4.7419021
2019	4.7418791
2020	4.7418797
2021	4.741907
2022	4.7418819
2023	4.7418863
2024	4.7418654
2025	4.741867
2026	4.7418884
2027	4.7418864
2028	4.7418622
2029	4.7418543
2030	4.7418733
2031	4.7418766
2032	4.741875
2033	4.7418776
2034	4.7418588
2035	4.7418688
2036	4.7418744
2037	4.7418811
2038	4.7418897
2039	4.7418694
2040	4.7418733
2041	4.7418684
2042	4.741875
2043	4.741877
2044	4.741907
2045	4.7419138
2046	4.7418698
2047	4.7418785
2048	4.7418751
2049	4.7419096
2050	4.7419042
2051	4.7418975
2052	4.7418831
2053	4.7418739
2054	4.7418718
2055	4.7418683
2056	4.7418857
2057	4.7418853
2058	4.7418959
2059	4.7418888
2060	4.741854
2061	4.7418588
2062	4.741854
2063	4.7418521
2064	4.7418485
2065	4.7418365
2066	4.7418384
2067	4.7418642
2068	4.7418525
2069	4.7418258
2070	4.7418483
2071	4.7418604
2072	4.7418705
2073	4.7418833
2074	4.7418623
2075	4.74186
2076	4.7418417
2077	4.7418445
2078	4.7418608
2079	4.7418747
2080	4.7418863
2081	4.7418871
2082	4.7418739
2083	4.7418724
2084	4.7418858
2085	4.7418991
2086	4.7418993
2087	4.7418889
2088	4.7418742
2089	4.7418673
2090	4.7418656
2091	4.7418463
2092	4.7418318
2093	4.7418239
2094	4.7418241
2095	4.7418462
2096	4.7418293
2097	4.7418293
2098	4.7418486
2099	4.7418506
2100	4.7418363
2101	4.7418323
2102	4.7418329
2103	4.7418384
2104	4.7418591
2105	4.7418498
2106	4.7418606
2107	4.7418409
2108	4.7418505
2109	4.7418519
2110	4.7418412
2111	4.7418765
2112	4.7418534
2113	4.7418534
2114	4.7418931
2115	4.7418772
2116	4.7418387
2117	4.7418421
2118	4.7418469
2119	4.7418494
2120	4.7418666
2121	4.7418944
2122	4.7418496
2123	4.7418403
2124	4.7418404
2125	4.7418401
2126	4.7418525
2127	4.7418609
2128	4.741843
2129	4.7418569
2130	4.7418568
2131	4.7418595
2132	4.7418734
2133	4.741861
2134	4.7418654
2135	4.7418731
2136	4.74184
2137	4.741836
2138	4.7418488
2139	4.7418369
2140	4.7418715
2141	4.7418717
2142	4.7418637
2143	4.7418321
2144	4.7418261
2145	4.7418405
2146	4.7418411
2147	4.7418448
2148	4.741843
2149	4.7418283
2150	4.7418366
2151	4.7418701
2152	4.7418647
2153	4.741841
2154	4.7418411
2155	4.7418498
2156	4.7418417
2157	4.7418366
2158	4.7418387
2159	4.7418423
2160	4.7418541
2161	4.7418581
2162	4.741854
2163	4.7418442
2164	4.741845
2165	4.7418409
2166	4.7418339
2167	4.7418202
2168	4.7418254
2169	4.7418386
2170	4.7418131
2171	4.7418488
2172	4.7418528
2173	4.7418473
2174	4.7418456
2175	4.7418417
2176	4.7418368
2177	4.7418446
2178	4.7418325
2179	4.7418192
2180	4.7418204
2181	4.7418461
2182	4.7418424
2183	4.7418224
2184	4.7418389
2185	4.7418328
2186	4.7418316
2187	4.7418692
2188	4.7419035
2189	4.7419353
2190	4.7419055
2191	4.74186
2192	4.7418651
2193	4.7418661
2194	4.741882
2195	4.7418805
2196	4.7418368
2197	4.7418392
2198	4.7418433
2199	4.7418734
2200	4.7418689
2201	4.7418692
2202	4.7418576
2203	4.74183
2204	4.7418245
2205	4.741842
2206	4.7418421
2207	4.7418383
2208	4.7418367
2209	4.7418655
2210	4.7418443
2211	4.7418341
2212	4.7418496
2213	4.7418658
2214	4.7418187
2215	4.7418242
2216	4.7418256
2217	4.7418286
2218	4.7418082
2219	4.7418077
2220	4.7418203
2221	4.7418414
2222	4.7418379
2223	4.7418118
2224	4.7418129
2225	4.7418229
2226	4.7418347
2227	4.7418377
2228	4.7418308
2229	4.7418
2230	4.7418196
2231	4.7418168
2232	4.741826
2233	4.7418124
2234	4.7418153
2235	4.741823
2236	4.7418469
2237	4.7418502
2238	4.7418572
2239	4.741848
2240	4.7418128
2241	4.7418369
2242	4.7418194
2243	4.7418457
2244	4.741822
2245	4.7418272
2246	4.7418296
2247	4.7418088
2248	4.7418302
2249	4.741826
2250	4.7418229
2251	4.7418136
2252	4.7418088
2253	4.7418124
2254	4.741815
2255	4.7418137
2256	4.7418468
2257	4.7418482
2258	4.7418076
2259	4.7418093
2260	4.7417987
2261	4.741815
2262	4.7418177
2263	4.7418165
2264	4.7418186
2265	4.7418192
2266	4.7418245
2267	4.7418146
2268	4.7418199
2269	4.7418314
2270	4.7418211
2271	4.7418318
2272	4.7418218
2273	4.7418222
2274	4.7418294
2275	4.741849
2276	4.7418345
2277	4.7418253
2278	4.741817
2279	4.741818
2280	4.7418218
2281	4.7418439
2282	4.7418462
2283	4.7418455
2284	4.7418458
2285	4.7418425
2286	4.7418482
2287	4.7418662
2288	4.7418795
2289	4.7418596
2290	4.7418511
2291	4.7418468
2292	4.7418456
2293	4.7418273
2294	4.7418261
2295	4.7418443
2296	4.7418888
2297	4.7418641
2298	4.741858
2299	4.7418697
2300	4.74186
2301	4.7418484
2302	4.7418467
2303	4.741848
2304	4.7418466
2305	4.7418392
2306	4.7418342
2307	4.7418247
2308	4.7418298
2309	4.7418351
2310	4.7418428
2311	4.7418405
2312	4.741846
2313	4.7418137
2314	4.7418309
2315	4.7419043
2316	4.7418944
2317	4.7418131
2318	4.7418099
2319	4.741812
2320	4.7418252
2321	4.7418132
2322	4.7418184
2323	4.7418273
2324	4.7418384
2325	4.7418408
2326	4.7418662
2327	4.7418644
2328	4.7418484
2329	4.7418514
2330	4.7418245
2331	4.7418338
2332	4.7418313
2333	4.7418392
2334	4.7418344
2335	4.7418486
2336	4.7418493
2337	4.7418158
2338	4.7418699
2339	4.7418333
2340	4.7418306
2341	4.7418644
2342	4.7418734
2343	4.741884
2344	4.7418682
2345	4.7418364
2346	4.7418114
2347	4.7418162
2348	4.7418325
2349	4.7418457
2350	4.7418347
2351	4.7418357
2352	4.7418655
2353	4.7418491
2354	4.7418556
2355	4.7418444
2356	4.7418658
2357	4.7418932
2358	4.7418868
2359	4.7419066
2360	4.7418713
2361	4.7418466
2362	4.7418455
2363	4.7418458
2364	4.7418403
2365	4.7418567
2366	4.7418683
2367	4.741863
2368	4.7418657
2369	4.7418707
2370	4.7418737
2371	4.7418762
2372	4.7419028
2373	4.7418826
2374	4.7418775
2375	4.7418762
2376	4.7418731
2377	4.7418765
2378	4.7418538
2379	4.741879
2380	4.7418609
2381	4.7418581
2382	4.7418431
2383	4.7418474
2384	4.7418528
2385	4.7418558
2386	4.7418492
2387	4.7418467
2388	4.7418764
2389	4.7418902
2390	4.7418749
2391	4.7418745
2392	4.7418681
2393	4.7418667
2394	4.7418648
2395	4.7418628
2396	4.7418566
2397	4.7418685
2398	4.741871
2399	4.7418657
2400	4.7418639
2401	4.7418544
2402	4.7418585
2403	4.7418672
2404	4.7418902
2405	4.7418708
2406	4.7418735
2407	4.7418529
2408	4.741855
2409	4.7418626
2410	4.741855
2411	4.7418791
2412	4.741863
2413	4.7418676
2414	4.7418662
2415	4.7418694
2416	4.7418445
2417	4.7418386
2418	4.7418318
2419	4.7418428
2420	4.7418653
2421	4.7418785
2422	4.7418503
2423	4.7418729
2424	4.7418706
2425	4.7419275
2426	4.7419239
2427	4.7419031
2428	4.7418838
2429	4.7418877
2430	4.7418907
2431	4.7418856
2432	4.7418617
2433	4.74186
2434	4.7418567
2435	4.7418532
2436	4.7418506
2437	4.741853
2438	4.7418601
2439	4.7418603
2440	4.7418541
2441	4.7418666
2442	4.7418698
2443	4.7418738
2444	4.7418835
2445	4.7418804
2446	4.7418347
2447	4.7418403
2448	4.741841
2449	4.7418466
2450	4.7418482
2451	4.7418517
2452	4.7418492
2453	4.7418419
2454	4.7418459
2455	4.7418524
2456	4.741855
2457	4.7418617
2458	4.7418724
2459	4.7418619
2460	4.7418781
2461	4.7418715
2462	4.7419032
2463	4.7418782
2464	4.7418964
2465	4.7418882
2466	4.7419303
2467	4.741879
2468	4.7418601
2469	4.7418671
2470	4.7418566
2471	4.7418571
2472	4.7418577
2473	4.7418547
2474	4.7418519
2475	4.7418595
2476	4.7418689
2477	4.7418683
2478	4.7418395
2479	4.7418316
2480	4.7418382
2481	4.7418265
2482	4.7418349
2483	4.7418383
2484	4.741842
2485	4.7418359
2486	4.7418378
2487	4.741837
2488	4.7418382
2489	4.741879
2490	4.7418625
2491	4.7418979
2492	4.7418858
2493	4.741881
2494	4.7418691
2495	4.7418826
2496	4.7418884
2497	4.7418897
2498	4.7418856
2499	4.7418801
2500	4.7418863
2501	4.7418597
2502	4.741878
2503	4.7419016
2504	4.7418423
2505	4.7418655
2506	4.7418861
2507	4.7418691
2508	4.7418743
2509	4.7418769
2510	4.741883
2511	4.7418772
2512	4.7418756
2513	4.7418794
2514	4.7418961
2515	4.7418794
2516	4.7418669
2517	4.7418769
2518	4.7418704
2519	4.7418755
2520	4.741867
2521	4.7418717
2522	4.7418392
2523	4.7418357
2524	4.7418352
2525	4.7418783
2526	4.7418961
2527	4.7418997
2528	4.7418579
2529	4.7418763
2530	4.7419137
2531	4.7419285
2532	4.7418788
2533	4.7418834
2534	4.7418862
2535	4.7418873
2536	4.7419197
2537	4.7418889
2538	4.7418942
2539	4.7418926
2540	4.7418911
2541	4.7419023
2542	4.741911
2543	4.7419112
2544	4.7419032
2545	4.7419005
2546	4.7418961
2547	4.7418931
2548	4.7419144
2549	4.7419309
2550	4.741922
2551	4.7419398
2552	4.7419405
2553	4.7419409
2554	4.7419181
2555	4.7419306
2556	4.7419344
2557	4.7419055
2558	4.741891
2559	4.7418865
2560	4.7418863
2561	4.7418879
2562	4.7418964
2563	4.7419106
2564	4.7419146
2565	4.7419235
2566	4.74191
2567	4.7419036
2568	4.7418801
2569	4.7418613
2570	4.7418595
2571	4.7418785
2572	4.741857
2573	4.7418895
2574	4.7418798
2575	4.7418803
2576	4.7418954
2577	4.7418883
2578	4.7418827
2579	4.7418675
2580	4.7419063
2581	4.7418965
2582	4.7418986
2583	4.7418952
2584	4.7418842
2585	4.7418807
2586	4.7418769
2587	4.7418608
2588	4.7418683
2589	4.741869
2590	4.7418897
2591	4.7418773
2592	4.7418716
2593	4.7418728
2594	4.7418862
2595	4.7418797
2596	4.7418535
2597	4.741853
2598	4.7418551
2599	4.7418369
2600	4.7418304
2601	4.7418432
2602	4.7418329
2603	4.7418486
2604	4.7418585
2605	4.741861
2606	4.7418743
2607	4.7418585
2608	4.7418529
2609	4.7418405
2610	4.7418398
2611	4.7418381
2612	4.7418437
2613	4.7418432
2614	4.7418231
2615	4.7418361
2616	4.7418791
2617	4.7418893
2618	4.7419165
2619	4.7418484
2620	4.7418583
2621	4.7418514
2622	4.7418342
2623	4.741832
2624	4.7418501
2625	4.7418527
2626	4.7418422
2627	4.7418307
2628	4.7418423
2629	4.7418332
2630	4.7418345
2631	4.7418278
2632	4.7418401
2633	4.7418352
2634	4.7418158
2635	4.7418223
2636	4.7418283
2637	4.741822
2638	4.7418718
2639	4.7418609
2640	4.7418212
2641	4.7418514
2642	4.7418297
2643	4.741841
2644	4.7418415
2645	4.7418332
2646	4.7418464
2647	4.7418582
2648	4.7418655
2649	4.7418747
2650	4.7418635
2651	4.7418697
2652	4.7418651
2653	4.7418633
2654	4.7418929
2655	4.741878
2656	4.7418607
2657	4.7418529
2658	4.7418587
2659	4.7418614
2660	4.7418547
2661	4.7418772
2662	4.7418681
2663	4.7418701
2664	4.7418724
2665	4.7418584
2666	4.7418839
2667	4.7418605
2668	4.7418543
2669	4.7418399
2670	4.7418393
2671	4.7418206
2672	4.7418866
2673	4.7419008
2674	4.7419013
2675	4.7418576
2676	4.741827
2677	4.7418272
2678	4.7418465
2679	4.741862
2680	4.7418314
2681	4.74183
2682	4.7418247
2683	4.7418202
2684	4.7418243
2685	4.7418877
2686	4.741872
2687	4.7418481
2688	4.7418394
2689	4.7418502
2690	4.741845
2691	4.741844
2692	4.7418366
2693	4.7418471
2694	4.7418414
2695	4.7418405
2696	4.7418425
2697	4.7418418
2698	4.7418332
2699	4.7418408
2700	4.7418313
2701	4.7418405
2702	4.7418703
2703	4.7418685
2704	4.7418631
2705	4.7418715
2706	4.7418725
2707	4.7418998
2708	4.7418799
2709	4.7418961
2710	4.7418727
2711	4.741879
2712	4.7418686
2713	4.7418724
2714	4.7418761
2715	4.7418766
2716	4.7418704
2717	4.7418672
2718	4.741863
2719	4.7418467
2720	4.7418375
2721	4.7418408
2722	4.7418555
2723	4.7418695
2724	4.7418799
2725	4.7418615
2726	4.7418359
2727	4.7418334
2728	4.7418159
2729	4.7418481
2730	4.7418201
2731	4.7418259
2732	4.7418142
2733	4.7418203
2734	4.7418251
2735	4.7418189
2736	4.7418179
2737	4.7418262
2738	4.7418563
2739	4.7418344
2740	4.7418438
2741	4.7418528
2742	4.7418394
2743	4.741832
2744	4.7418321
2745	4.7418305
2746	4.7418338
2747	4.7418317
2748	4.7418539
2749	4.7418615
2750	4.7418263
2751	4.7418169
2752	4.7418436
2753	4.7418537
2754	4.7418456
2755	4.741846
2756	4.7418508
2757	4.7418453
2758	4.7418415
2759	4.7418533
2760	4.741827
2761	4.7418234
2762	4.7418462
2763	4.7418238
2764	4.7418319
2765	4.741827
2766	4.7418261
2767	4.7418332
2768	4.7418492
2769	4.7418599
2770	4.7418424
2771	4.7418403
2772	4.7418376
2773	4.7418525
2774	4.7418583
2775	4.7418523
2776	4.7418689
2777	4.741827
2778	4.7418312
2779	4.741802
2780	4.7418193
2781	4.7418235
2782	4.741823
2783	4.7418212
2784	4.7418363
2785	4.7418129
2786	4.7418221
2787	4.7418132
2788	4.7418443
2789	4.7418321
2790	4.7418577
2791	4.7418609
2792	4.7418441
2793	4.7418486
2794	4.741834
2795	4.7418214
2796	4.7418414
2797	4.7418616
2798	4.7418616
2799	4.7418441
2800	4.7418518
2801	4.7418464
2802	4.7418435
2803	4.7418462
2804	4.7418343
2805	4.7418568
2806	4.7418277
2807	4.7418416
2808	4.7418444
2809	4.7418719
2810	4.7418558
2811	4.7418284
2812	4.7418226
2813	4.7418244
2814	4.7418438
2815	4.7418496
2816	4.7418478
2817	4.7418501
2818	4.741866
2819	4.7418488
2820	4.7418386
2821	4.7418425
2822	4.7418679
2823	4.7418904
2824	4.7418671
2825	4.7418857
2826	4.74189
2827	4.7418784
2828	4.7418854
2829	4.7418838
2830	4.7419061
2831	4.7418767
2832	4.7418584
2833	4.7418638
2834	4.7418649
2835	4.7418769
2836	4.7418941
2837	4.7418996
2838	4.741883
2839	4.7418694
2840	4.7418624
2841	4.741857
2842	4.7418578
2843	4.741855
2844	4.7418388
2845	4.7418568
2846	4.7418506
2847	4.7418714
2848	4.7418699
2849	4.7418604
2850	4.7418475
2851	4.7418477
2852	4.7418549
2853	4.7418388
2854	4.741833
2855	4.7418557
2856	4.741854
2857	4.741848
2858	4.7418301
2859	4.741832
2860	4.7418336
2861	4.7418339
2862	4.741816
2863	4.7418403
2864	4.7418468
2865	4.7418485
2866	4.7418438
2867	4.7418398
2868	4.7418151
2869	4.7418446
2870	4.7418177
2871	4.7418074
2872	4.7418159
2873	4.7418203
2874	4.7418091
2875	4.7418116
2876	4.741832
2877	4.7418348
2878	4.7418418
2879	4.7418242
2880	4.7418253
2881	4.7417996
2882	4.7418066
2883	4.7418128
2884	4.7418197
2885	4.7418157
2886	4.7418223
2887	4.7418351
2888	4.7418344
2889	4.7418554
2890	4.7418501
2891	4.7418424
2892	4.7418419
2893	4.7418325
2894	4.7418248
2895	4.7418274
2896	4.7418149
2897	4.7418129
2898	4.7418209
2899	4.7418215
2900	4.7418303
2901	4.7418322
2902	4.7418343
2903	4.7418407
2904	4.7418522
2905	4.7418406
2906	4.7418324
2907	4.7418347
2908	4.7418338
2909	4.7418343
2910	4.7418378
2911	4.7418455
2912	4.741852
2913	4.7418418
2914	4.7418642
2915	4.7418662
2916	4.7418426
2917	4.7418703
2918	4.741845
2919	4.7418422
2920	4.7418386
2921	4.7418553
2922	4.7418388
2923	4.741853
2924	4.7418418
2925	4.7418368
2926	4.7418431
2927	4.7418177
2928	4.7418293
2929	4.7418092
2930	4.7418121
2931	4.7418284
2932	4.7418155
2933	4.7417997
2934	4.7418335
2935	4.7418101
2936	4.7418173
2937	4.7418205
2938	4.7418231
2939	4.7418035
2940	4.7417949
2941	4.7417986
2942	4.7418169
2943	4.7418076
2944	4.7417954
2945	4.7418086
2946	4.7418253
2947	4.7418538
2948	4.7418646
2949	4.7418252
2950	4.7418296
2951	4.741812
2952	4.7418198
2953	4.7418165
2954	4.7418167
2955	4.7417977
2956	4.7417937
2957	4.7417938
2958	4.7418018
2959	4.7418164
2960	4.7418259
2961	4.7418409
2962	4.7418483
2963	4.7418495
2964	4.7418176
2965	4.7418121
2966	4.7418166
2967	4.7418236
2968	4.7418276
2969	4.7418228
2970	4.7418227
2971	4.7418321
2972	4.741835
2973	4.7418741
2974	4.7418726
2975	4.7418704
2976	4.7418536
2977	4.7418514
2978	4.7418537
2979	4.7418557
2980	4.7418167
2981	4.7418169
2982	4.7418444
2983	4.7418383
2984	4.7418171
2985	4.7418213
2986	4.7418088
2987	4.741828
2988	4.7418514
2989	4.7418285
2990	4.7418361
2991	4.7418477
2992	4.7418151
2993	4.7418255
2994	4.7418502
2995	4.7418641
2996	4.74185
2997	4.7418172
2998	4.7418042
2999	4.7418095
3000	4.7418016
3001	4.7418014
3002	4.7417992
3003	4.7418051
3004	4.7418283
3005	4.7418441
3006	4.7418635
3007	4.7418373
3008	4.7418589
3009	4.7418481
3010	4.7418425
3011	4.7418226
3012	4.7418147
3013	4.7418402
3014	4.7418364
3015	4.7418362
3016	4.7418247
3017	4.7418239
3018	4.7418488
3019	4.741826
3020	4.7418265
3021	4.7418255
3022	4.7418328
3023	4.7418274
3024	4.7418202
3025	4.741843
3026	4.7418583
3027	4.7418421
3028	4.7418518
3029	4.7418673
3030	4.7418335
3031	4.7418349
3032	4.7418395
3033	4.7417947
3034	4.741799
3035	4.7417972
3036	4.7418085
3037	4.7418051
3038	4.7417996
3039	4.7418247
3040	4.7418262
3041	4.741837
3042	4.7418299
3043	4.7418301
3044	4.7418361
3045	4.7418359
3046	4.741815
3047	4.7418214
3048	4.7418237
3049	4.7418245
3050	4.741826
3051	4.7418383
3052	4.7418339
3053	4.7418359
3054	4.7418204
3055	4.7418155
3056	4.7418267
3057	4.7418147
3058	4.7418287
3059	4.7418262
3060	4.7418192
3061	4.7418212
3062	4.7418009
3063	4.7418139
3064	4.7418124
3065	4.7418011
3066	4.7418003
3067	4.7418045
3068	4.7418103
3069	4.7418146
3070	4.7418342
3071	4.7418246
3072	4.7418238
3073	4.7418606
3074	4.7418324
3075	4.7418404
3076	4.741834
3077	4.7418093
3078	4.7418118
3079	4.7418202
3080	4.7418293
3081	4.7418426
3082	4.7418409
3083	4.741841
3084	4.741821
3085	4.7418167
3086	4.741833
3087	4.7418324
3088	4.7418266
3089	4.7418184
3090	4.7418169
3091	4.741828
3092	4.7418199
3093	4.7418809
3094	4.7418408
3095	4.7418433
3096	4.7418342
3097	4.7418261
3098	4.7418234
3099	4.7418256
3100	4.7418274
3101	4.7418289
3102	4.7418167
3103	4.7418112
3104	4.741815
3105	4.741819
3106	4.7418179
3107	4.7418008
3108	4.7418394
3109	4.7418554
3110	4.741863
3111	4.741848
3112	4.7418478
3113	4.7418293
3114	4.7418342
3115	4.7418331
3116	4.7418398
3117	4.7418033
3118	4.7417966
3119	4.7417952
3120	4.7418186
3121	4.7418218
3122	4.7418567
3123	4.741855
3124	4.7418331
3125	4.7418352
3126	4.7418211
3127	4.7418363
3128	4.741822
3129	4.7417944
3130	4.7417989
3131	4.7418577
3132	4.7418568
3133	4.7418515
3134	4.7418419
3135	4.7418424
3136	4.7418118
3137	4.7418183
3138	4.7418254
3139	4.741803
3140	4.7418074
3141	4.7418144
3142	4.741809
3143	4.7418139
3144	4.7418243
3145	4.741845
3146	4.7418445
3147	4.7418222
3148	4.7418051
3149	4.7418132
3150	4.741813
3151	4.7418073
3152	4.7418549
3153	4.7418304
3154	4.741822
3155	4.7418446
3156	4.7418435
3157	4.7418729
3158	4.7418714
3159	4.7418261
3160	4.7418077
3161	4.7418039
3162	4.7418236
3163	4.7418352
3164	4.7418186
3165	4.7418121
3166	4.7418237
3167	4.7418269
3168	4.741824
3169	4.7418113
3170	4.7418284
3171	4.7418344
3172	4.7418405
3173	4.7418382
3174	4.7418384
3175	4.7418246
3176	4.7418233
3177	4.7418296
3178	4.7418398
3179	4.7418179
3180	4.7418162
3181	4.7418153
3182	4.7418229
3183	4.7418238
3184	4.7418147
3185	4.7418234
3186	4.7418295
3187	4.7418351
3188	4.7418324
3189	4.7418338
3190	4.7418409
3191	4.7418404
3192	4.7418391
3193	4.7418445
3194	4.7418307
3195	4.7418229
3196	4.741831
3197	4.7418212
3198	4.7418304
3199	4.741825
3200	4.7418282
3201	4.7418392
3202	4.7418359
3203	4.7418316
3204	4.7418278
3205	4.7418297
3206	4.7418356
3207	4.7418515
3208	4.7418416
3209	4.7418214
3210	4.7418273
3211	4.7418213
3212	4.7418247
3213	4.7418202
3214	4.7418196
3215	4.7418196
3216	4.7418296
3217	4.7418268
3218	4.7418235
3219	4.7418271
3220	4.7418234
3221	4.741854
3222	4.741854
3223	4.7418529
3224	4.7418588
3225	4.7418568
3226	4.7418449
3227	4.7418535
3228	4.7418453
3229	4.7418829
3230	4.7418931
3231	4.7418754
3232	4.7418498
3233	4.7418629
3234	4.7418598
3235	4.7418433
3236	4.7418461
3237	4.7418564
3238	4.7418479
3239	4.7418345
3240	4.741826
3241	4.7418291
3242	4.7418539
3243	4.7418435
3244	4.7418516
3245	4.7418521
3246	4.7418293
3247	4.7418349
3248	4.7418306
3249	4.7418367
3250	4.7418362
3251	4.7418368
3252	4.741836
3253	4.7418291
3254	4.741847
3255	4.7418467
3256	4.7418371
3257	4.7418385
3258	4.7418579
3259	4.7418595
3260	4.7418324
