#t	zeta	
1.80717	1.0467
1.80938	1.04692
1.81159	1.04715
1.81381	1.04737
1.81603	1.0476
1.81825	1.04782
1.82047	1.04805
1.82269	1.04827
1.82492	1.0485
1.82715	1.04872
1.82938	1.04895
1.83161	1.04917
1.83385	1.0494
1.83608	1.04962
1.83832	1.04985
1.84056	1.05007
1.8428	1.0503
1.84505	1.05052
1.8473	1.05075
1.84955	1.05097
1.8518	1.0512
1.85405	1.05142
1.85631	1.05165
1.85857	1.05187
1.86083	1.0521
1.86309	1.05232
1.86536	1.05255
1.86763	1.05277
1.8699	1.053
1.87217	1.05322
1.87444	1.05345
1.87672	1.05367
1.879	1.0539
1.88128	1.05412
1.88357	1.05435
1.88585	1.05457
1.88814	1.0548
1.89044	1.05502
1.89273	1.05525
1.89503	1.05547
1.89733	1.0557
1.89963	1.05592
1.90193	1.05615
1.90424	1.05637
1.90655	1.0566
1.90886	1.05682
1.91118	1.05705
1.9135	1.05727
1.91582	1.0575
1.91814	1.05772
1.92047	1.05795
1.9228	1.05817
1.92513	1.0584
1.92746	1.05862
1.9298	1.05885
1.93214	1.05907
1.93448	1.0593
1.93683	1.05952
1.93918	1.05975
1.94153	1.05997
1.94388	1.0602
1.94624	1.06042
1.9486	1.06065
1.95096	1.06087
1.95333	1.0611
1.9557	1.06132
1.95807	1.06155
1.96045	1.06177
1.96282	1.062
1.96521	1.06222
1.96759	1.06245
1.96998	1.06267
1.97237	1.0629
1.97476	1.06312
1.97716	1.06335
1.97956	1.06357
1.98197	1.0638
1.98437	1.06402
1.98678	1.06425
1.9892	1.06447
1.99161	1.0647
1.99403	1.06492
1.99646	1.06515
1.99889	1.06537
2.00132	1.0656
2.00375	1.06582
2.00619	1.06605
2.00863	1.06627
2.01107	1.0665
2.01352	1.06672
2.01597	1.06695
2.01843	1.06717
2.02089	1.0674
2.02335	1.06762
2.02582	1.06785
2.02829	1.06807
2.03076	1.0683
2.03324	1.06852
2.03572	1.06875
2.03821	1.06897
2.0407	1.0692
2.04319	1.06942
2.04569	1.06965
2.04819	1.06987
2.05069	1.0701
2.0532	1.07032
2.05572	1.07055
2.05823	1.07077
2.06075	1.071
2.06328	1.07122
2.06581	1.07145
2.06834	1.07167
2.07088	1.0719
2.07342	1.07212
2.07597	1.07235
2.07852	1.07257
2.08108	1.0728
2.08363	1.07302
2.0862	1.07325
2.08877	1.07347
2.09134	1.0737
2.09392	1.07392
2.0965	1.07415
2.09909	1.07437
2.10168	1.0746
2.10427	1.07482
2.10687	1.07505
2.10948	1.07527
2.11209	1.0755
2.1147	1.07572
2.11732	1.07595
2.11995	1.07617
2.12258	1.0764
2.12521	1.07662
2.12785	1.07685
2.1305	1.07707
2.13315	1.0773
2.1358	1.07752
2.13846	1.07775
2.14112	1.07797
2.1438	1.0782
2.14647	1.07842
2.14915	1.07865
2.15184	1.07887
2.15453	1.0791
2.15723	1.07932
2.15993	1.07955
2.16264	1.07977
2.16535	1.08
2.16807	1.08022
2.1708	1.08045
2.17353	1.08067
2.17627	1.0809
2.17901	1.08112
2.18176	1.08135
2.18451	1.08157
2.18727	1.0818
2.19004	1.08202
2.19281	1.08225
2.19559	1.08247
2.19838	1.0827
2.20117	1.08292
2.20397	1.08315
2.20677	1.08337
2.20958	1.0836
2.2124	1.08382
2.21522	1.08405
2.21805	1.08427
2.22089	1.0845
2.22373	1.08472
2.22658	1.08495
2.22944	1.08517
2.23231	1.0854
2.23518	1.08562
2.23806	1.08585
2.24094	1.08607
2.24383	1.0863
2.24673	1.08652
2.24964	1.08675
2.25256	1.08697
2.25548	1.0872
2.25841	1.08742
2.26135	1.08765
2.26429	1.08787
2.26724	1.0881
2.2702	1.08832
2.27317	1.08855
2.27615	1.08877
2.27914	1.089
2.28213	1.08922
2.28513	1.08945
2.28814	1.08967
2.29116	1.0899
2.29418	1.09012
2.29722	1.09035
2.30026	1.09057
2.30332	1.0908
2.30638	1.09102
2.30945	1.09125
2.31253	1.09147
2.31562	1.0917
2.31871	1.09192
2.32182	1.09215
2.32494	1.09237
2.32807	1.0926
2.3312	1.09282
2.33435	1.09305
2.3375	1.09327
2.34067	1.0935
2.34385	1.09372
2.34703	1.09395
2.35023	1.09417
2.35344	1.0944
2.35665	1.09462
2.35988	1.09485
2.36312	1.09507
2.36637	1.0953
2.36963	1.09552
2.37291	1.09575
2.37619	1.09597
2.37949	1.0962
2.38279	1.09642
2.38611	1.09665
2.38945	1.09687
2.39279	1.0971
2.39614	1.09732
2.39951	1.09755
2.40289	1.09777
2.40629	1.098
2.40969	1.09822
2.41311	1.09845
2.41655	1.09867
2.41999	1.0989
2.42345	1.09912
2.42692	1.09935
2.43041	1.09957
2.43391	1.0998
2.43743	1.10002
2.44096	1.10025
2.44451	1.10047
2.44807	1.1007
2.45164	1.10092
2.45524	1.10115
2.45884	1.10137
2.46247	1.1016
2.4661	1.10182
2.46976	1.10205
2.47343	1.10227
2.47712	1.1025
2.48083	1.10272
2.48455	1.10295
2.4883	1.10317
2.49205	1.1034
2.49583	1.10362
2.49963	1.10385
2.50344	1.10407
2.50728	1.1043
2.51113	1.10452
2.51501	1.10475
2.5189	1.10497
2.52282	1.1052
2.52675	1.10542
2.53071	1.10565
2.53469	1.10587
2.53869	1.1061
2.54272	1.10632
2.54676	1.10655
2.55083	1.10677
2.55493	1.107
2.55904	1.10722
2.56319	1.10745
2.56735	1.10767
2.57155	1.1079
2.57577	1.10812
2.58002	1.10835
2.58429	1.10857
2.58859	1.1088
2.59292	1.10902
2.59728	1.10925
2.60167	1.10947
2.60609	1.1097
2.61054	1.10992
2.61503	1.11015
2.61954	1.11037
2.62409	1.1106
2.62867	1.11082
2.63329	1.11105
2.63795	1.11127
2.64264	1.1115
2.64736	1.11172
2.65213	1.11195
2.65694	1.11217
2.66179	1.1124
2.66668	1.11262
2.67161	1.11285
2.67658	1.11307
2.68161	1.1133
2.68668	1.11352
2.69179	1.11375
2.69696	1.11397
2.70218	1.1142
2.70745	1.11442
2.71278	1.11465
2.71816	1.11487
2.7236	1.1151
2.7291	1.11532
2.73467	1.11555
2.74029	1.11577
2.74599	1.116
2.75176	1.11622
2.75759	1.11645
2.76351	1.11667
2.7695	1.1169
2.77557	1.11712
2.78173	1.11735
2.78798	1.11757
2.79433	1.1178
2.80077	1.11802
2.80731	1.11825
2.81396	1.11847
2.82073	1.1187
2.82761	1.11892
2.83462	1.11915
2.84177	1.11937
2.84905	1.1196
2.85649	1.11982
2.86409	1.12005
2.87186	1.12027
2.87982	1.1205
2.88797	1.12072
2.89634	1.12095
2.90495	1.12117
2.9138	1.1214
2.92294	1.12162
2.93238	1.12185
2.94217	1.12207
2.95233	1.1223
2.96293	1.12252
2.97401	1.12275
2.98567	1.12297
2.99798	1.1232
3.01109	1.12342
3.02517	1.12365
3.04047	1.12387
3.0574	1.1241
3.0766	1.12432
3.09937	1.12455
3.12904	1.12477
3.20063	1.125
