#t	zeta	theta
8.65	1.0866726	8.6546359
8.66	1.0874428	8.6630983
8.67	1.0882062	8.6715488
8.68	1.0889627	8.6799875
8.69	1.0897124	8.6884145
8.7	1.0904551	8.6968301
8.71	1.0911908	8.7052342
8.72	1.0919195	8.713627
8.73	1.0926412	8.7220087
8.74	1.0933558	8.7303794
8.75	1.0940632	8.7387392
8.76	1.0947634	8.7470882
8.77	1.0954564	8.7554267
8.78	1.0961422	8.7637546
8.79	1.0968206	8.7720722
8.8	1.0974917	8.7803796
8.81	1.0981554	8.7886769
8.82	1.0988118	8.7969642
8.83	1.0994606	8.8052416
8.84	1.100102	8.8135094
8.85	1.1007359	8.8217675
8.86	1.1013622	8.8300163
8.87	1.1019809	8.8382557
8.88	1.1025921	8.8464859
8.89	1.1031955	8.854707
8.9	1.1037913	8.8629193
8.91	1.1043793	8.8711227
8.92	1.1049596	8.8793174
8.93	1.1055322	8.8875036
8.94	1.1060969	8.8956814
8.95	1.1066538	8.9038509
8.96	1.1072028	8.9120122
8.97	1.1077439	8.9201655
8.98	1.108277	8.9283109
8.99	1.1088023	8.9364485
9	1.1093195	8.9445785
9.01	1.1098287	8.952701
9.02	1.1103299	8.960816
9.03	1.1108231	8.9689238
9.04	1.1113081	8.9770245
9.05	1.1117851	8.9851182
9.06	1.1122539	8.9932049
9.07	1.1127146	9.001285
9.08	1.113167	9.0093583
9.09	1.1136113	9.0174252
9.1	1.1140473	9.0254858
9.11	1.1144751	9.03354
9.12	1.1148947	9.0415882
9.13	1.1153059	9.0496303
9.14	1.1157088	9.0576666
9.15	1.1161034	9.0656971
9.16	1.1164896	9.0737221
9.17	1.1168675	9.0817415
9.18	1.117237	9.0897556
9.19	1.1175981	9.0977644
9.2	1.1179507	9.1057681
9.21	1.1182949	9.1137668
9.22	1.1186307	9.1217607
9.23	1.1189579	9.1297498
9.24	1.1192767	9.1377344
9.25	1.119587	9.1457144
9.26	1.1198887	9.1536901
9.27	1.120182	9.1616615
9.28	1.1204666	9.1696288
9.29	1.1207427	9.1775922
9.3	1.1210103	9.1855516
9.31	1.1212692	9.1935074
9.32	1.1215195	9.2014595
9.33	1.1217613	9.2094081
9.34	1.1219944	9.2173534
9.35	1.1222188	9.2252955
9.36	1.1224346	9.2332344
9.37	1.1226418	9.2411703
9.38	1.1228403	9.2491034
9.39	1.1230301	9.2570337
9.4	1.1232112	9.2649614
9.41	1.1233836	9.2728866
9.42	1.1235473	9.2808094
9.43	1.1237023	9.28873
9.44	1.1238486	9.2966485
9.45	1.1239862	9.3045649
9.46	1.124115	9.3124795
9.47	1.1242351	9.3203924
9.48	1.1243465	9.3283036
9.49	1.1244491	9.3362133
9.5	1.124543	9.3441216
9.51	1.1246281	9.3520286
9.52	1.1247044	9.3599346
9.53	1.124772	9.3678395
9.54	1.1248308	9.3757435
9.55	1.1248808	9.3836468
9.56	1.124922	9.3915494
9.57	1.1249545	9.3994515
9.58	1.1249782	9.4073532
9.59	1.1249932	9.4152546
9.6	1.1249993	9.4231559
9.61	1.1249967	9.4310572
9.62	1.1249853	9.4389585
9.63	1.1249651	9.4468601
9.64	1.1249361	9.4547621
9.65	1.1248984	9.4626644
9.66	1.1248518	9.4705674
9.67	1.1247965	9.4784711
9.68	1.1247325	9.4863757
9.69	1.1246597	9.4942812
9.7	1.1245781	9.5021878
9.71	1.1244877	9.5100956
9.72	1.1243886	9.5180047
9.73	1.1242808	9.5259153
9.74	1.1241642	9.5338275
9.75	1.1240388	9.5417413
9.76	1.1239047	9.549657
9.77	1.1237619	9.5575747
9.78	1.1236104	9.5654944
9.79	1.1234502	9.5734163
9.8	1.1232812	9.5813406
9.81	1.1231036	9.5892673
9.82	1.1229173	9.5971965
9.83	1.1227223	9.6051285
9.84	1.1225186	9.6130632
9.85	1.1223062	9.6210009
9.86	1.1220852	9.6289417
9.87	1.1218556	9.6368857
9.88	1.1216173	9.6448329
9.89	1.1213704	9.6527837
9.9	1.1211149	9.6607379
9.91	1.1208508	9.6686959
9.92	1.1205782	9.6766577
9.93	1.1202969	9.6846234
9.94	1.1200071	9.6925932
9.95	1.1197088	9.7005671
9.96	1.1194019	9.7085454
9.97	1.1190865	9.7165281
9.98	1.1187627	9.7245154
9.99	1.1184303	9.7325073
10	1.1180895	9.7405041
